7.9111,28.285,0
7.9111,28.357,0
7.9111,28.43,0
7.9111,28.502,0
7.9111,28.575,0
7.9111,28.647,0
7.9111,28.719,0
7.9111,28.792,0
7.9111,28.864,0
7.9111,28.937,0
7.9111,29.009,0
7.9111,29.081,0
7.9111,29.154,0
7.9111,29.226,0
7.9111,29.299,0
7.9111,29.371,0
7.9111,29.444,0
7.9111,29.516,0
7.9111,29.588,0
7.9111,29.661,0
7.9111,29.733,0
7.9111,29.806,0
7.9111,29.878,0
7.9111,29.95,0
7.9111,30.023,0
7.9111,30.095,0
7.9111,30.168,0
7.9111,30.24,0
7.9111,30.312,0
7.9111,30.385,0
7.9111,30.457,0
7.9111,30.53,0
7.9111,30.602,0
7.9489,27.778,0
7.9489,27.851,0
7.9489,27.923,0
7.9489,27.995,0
7.9489,28.068,0
7.9489,28.14,0
7.9489,28.213,0
7.9489,28.285,0
7.9489,28.357,0
7.9489,28.43,0
7.9489,28.502,0
7.9489,28.575,0
7.9489,28.647,0
7.9489,28.719,0
7.9489,28.792,0
7.9489,28.864,0
7.9489,28.937,0
7.9489,29.009,0
7.9489,29.081,0
7.9489,29.154,0
7.9489,29.226,0
7.9489,29.299,0
7.9489,29.371,0
7.9489,29.444,0
7.9489,29.516,0
7.9489,29.588,0
7.9489,29.661,0
7.9489,29.733,0
7.9489,29.806,0
7.9489,29.878,0
7.9489,29.95,0
7.9489,30.023,0
7.9489,30.095,0
7.9489,30.168,0
7.9489,30.24,0
7.9489,30.312,0
7.9489,30.385,0
7.9489,30.457,0
7.9489,30.53,0
7.9489,30.602,0
7.9868,27.778,8.7218
7.9868,27.851,0
7.9868,27.923,0
7.9868,27.995,0
7.9868,28.068,0
7.9868,28.14,0
7.9868,28.213,0
7.9868,28.285,0
7.9868,28.357,0
7.9868,28.43,0
7.9868,28.502,0
7.9868,28.575,0
7.9868,28.647,0
7.9868,28.719,0
7.9868,28.792,0
7.9868,28.864,0
7.9868,28.937,0
7.9868,29.009,0
7.9868,29.081,0
7.9868,29.154,0
7.9868,29.226,0
7.9868,29.299,0
7.9868,29.371,0
7.9868,29.444,0
7.9868,29.516,0
7.9868,29.588,0
7.9868,29.661,0
7.9868,29.733,0
7.9868,29.806,0
7.9868,29.878,0
7.9868,29.95,0
7.9868,30.023,0
7.9868,30.095,0
7.9868,30.168,0
7.9868,30.24,0
7.9868,30.312,0
7.9868,30.385,0
7.9868,30.457,0
7.9868,30.53,0
7.9868,30.602,0
8.0247,27.778,8.8346
8.0247,27.851,0
8.0247,27.923,0
8.0247,27.995,0
8.0247,28.068,0
8.0247,28.14,0
8.0247,28.213,0
8.0247,28.285,0
8.0247,28.357,0
8.0247,28.43,0
8.0247,28.502,0
8.0247,28.575,0
8.0247,28.647,0
8.0247,28.719,0
8.0247,28.792,0
8.0247,28.864,0
8.0247,28.937,0
8.0247,29.009,0
8.0247,29.081,0
8.0247,29.154,0
8.0247,29.226,0
8.0247,29.299,0
8.0247,29.371,0
8.0247,29.444,0
8.0247,29.516,0
8.0247,29.588,0
8.0247,29.661,0
8.0247,29.733,0
8.0247,29.806,0
8.0247,29.878,0
8.0247,29.95,0
8.0247,30.023,0
8.0247,30.095,0
8.0247,30.168,0
8.0247,30.24,0
8.0247,30.312,0
8.0247,30.385,0
8.0247,30.457,0
8.0247,30.53,0
8.0247,30.602,0
8.0626,27.778,8.9473
8.0626,27.851,8.8767
8.0626,27.923,0
8.0626,27.995,0
8.0626,28.068,0
8.0626,28.14,0
8.0626,28.213,0
8.0626,28.285,0
8.0626,28.357,0
8.0626,28.43,0
8.0626,28.502,0
8.0626,28.575,0
8.0626,28.647,0
8.0626,28.719,0
8.0626,28.792,0
8.0626,28.864,0
8.0626,28.937,0
8.0626,29.009,0
8.0626,29.081,0
8.0626,29.154,0
8.0626,29.226,0
8.0626,29.299,0
8.0626,29.371,0
8.0626,29.444,0
8.0626,29.516,0
8.0626,29.588,0
8.0626,29.661,0
8.0626,29.733,0
8.0626,29.806,0
8.0626,29.878,0
8.0626,29.95,0
8.0626,30.023,0
8.0626,30.095,0
8.0626,30.168,0
8.0626,30.24,0
8.0626,30.312,0
8.0626,30.385,0
8.0626,30.457,0
8.0626,30.53,0
8.0626,30.602,0
8.1005,27.778,9.0601
8.1005,27.851,8.989
8.1005,27.923,8.9182
8.1005,27.995,0
8.1005,28.068,0
8.1005,28.14,0
8.1005,28.213,0
8.1005,28.285,0
8.1005,28.357,0
8.1005,28.43,0
8.1005,28.502,0
8.1005,28.575,0
8.1005,28.647,0
8.1005,28.719,0
8.1005,28.792,0
8.1005,28.864,0
8.1005,28.937,0
8.1005,29.009,0
8.1005,29.081,0
8.1005,29.154,0
8.1005,29.226,0
8.1005,29.299,0
8.1005,29.371,0
8.1005,29.444,0
8.1005,29.516,0
8.1005,29.588,0
8.1005,29.661,0
8.1005,29.733,0
8.1005,29.806,0
8.1005,29.878,0
8.1005,29.95,0
8.1005,30.023,0
8.1005,30.095,0
8.1005,30.168,0
8.1005,30.24,0
8.1005,30.312,0
8.1005,30.385,0
8.1005,30.457,0
8.1005,30.53,0
8.1005,30.602,0
8.1383,27.778,9.1823
8.1383,27.851,9.1034
8.1383,27.923,9.0324
8.1383,27.995,0
8.1383,28.068,0
8.1383,28.14,0
8.1383,28.213,0
8.1383,28.285,0
8.1383,28.357,0
8.1383,28.43,0
8.1383,28.502,0
8.1383,28.575,0
8.1383,28.647,0
8.1383,28.719,0
8.1383,28.792,0
8.1383,28.864,0
8.1383,28.937,0
8.1383,29.009,0
8.1383,29.081,0
8.1383,29.154,0
8.1383,29.226,0
8.1383,29.299,0
8.1383,29.371,0
8.1383,29.444,0
8.1383,29.516,0
8.1383,29.588,0
8.1383,29.661,0
8.1383,29.733,0
8.1383,29.806,0
8.1383,29.878,0
8.1383,29.95,0
8.1383,30.023,0
8.1383,30.095,0
8.1383,30.168,0
8.1383,30.24,0
8.1383,30.312,0
8.1383,30.385,0
8.1383,30.457,0
8.1383,30.53,0
8.1383,30.602,0
8.1762,27.778,9.3086
8.1762,27.851,9.2178
8.1762,27.923,9.1462
8.1762,27.995,9.0716
8.1762,28.068,0
8.1762,28.14,0
8.1762,28.213,0
8.1762,28.285,0
8.1762,28.357,0
8.1762,28.43,0
8.1762,28.502,0
8.1762,28.575,0
8.1762,28.647,0
8.1762,28.719,0
8.1762,28.792,0
8.1762,28.864,0
8.1762,28.937,0
8.1762,29.009,0
8.1762,29.081,0
8.1762,29.154,0
8.1762,29.226,0
8.1762,29.299,0
8.1762,29.371,0
8.1762,29.444,0
8.1762,29.516,0
8.1762,29.588,0
8.1762,29.661,0
8.1762,29.733,0
8.1762,29.806,0
8.1762,29.878,0
8.1762,29.95,0
8.1762,30.023,0
8.1762,30.095,0
8.1762,30.168,0
8.1762,30.24,0
8.1762,30.312,0
8.1762,30.385,0
8.1762,30.457,0
8.1762,30.53,0
8.1762,30.602,0
8.2141,27.778,9.4349
8.2141,27.851,9.3408
8.2141,27.923,9.2598
8.2141,27.995,9.1847
8.2141,28.068,9.1087
8.2141,28.14,0
8.2141,28.213,0
8.2141,28.285,0
8.2141,28.357,0
8.2141,28.43,0
8.2141,28.502,0
8.2141,28.575,0
8.2141,28.647,0
8.2141,28.719,0
8.2141,28.792,0
8.2141,28.864,0
8.2141,28.937,0
8.2141,29.009,0
8.2141,29.081,0
8.2141,29.154,0
8.2141,29.226,0
8.2141,29.299,0
8.2141,29.371,0
8.2141,29.444,0
8.2141,29.516,0
8.2141,29.588,0
8.2141,29.661,0
8.2141,29.733,0
8.2141,29.806,0
8.2141,29.878,0
8.2141,29.95,0
8.2141,30.023,0
8.2141,30.095,0
8.2141,30.168,0
8.2141,30.24,0
8.2141,30.312,0
8.2141,30.385,0
8.2141,30.457,0
8.2141,30.53,0
8.2141,30.602,0
8.252,27.778,9.5814
8.252,27.851,9.4653
8.252,27.923,9.3774
8.252,27.995,9.301
8.252,28.068,9.2233
8.252,28.14,9.1443
8.252,28.213,0
8.252,28.285,0
8.252,28.357,0
8.252,28.43,0
8.252,28.502,0
8.252,28.575,0
8.252,28.647,0
8.252,28.719,0
8.252,28.792,0
8.252,28.864,0
8.252,28.937,0
8.252,29.009,0
8.252,29.081,0
8.252,29.154,0
8.252,29.226,0
8.252,29.299,0
8.252,29.371,0
8.252,29.444,0
8.252,29.516,0
8.252,29.588,0
8.252,29.661,0
8.252,29.733,0
8.252,29.806,0
8.252,29.878,0
8.252,29.95,0
8.252,30.023,0
8.252,30.095,0
8.252,30.168,0
8.252,30.24,0
8.252,30.312,0
8.252,30.385,0
8.252,30.457,0
8.252,30.53,0
8.252,30.602,0
8.2898,27.778,9.7413
8.2898,27.851,9.5898
8.2898,27.923,9.4969
8.2898,27.995,9.4173
8.2898,28.068,9.3389
8.2898,28.14,9.2596
8.2898,28.213,0
8.2898,28.285,0
8.2898,28.357,0
8.2898,28.43,0
8.2898,28.502,0
8.2898,28.575,0
8.2898,28.647,0
8.2898,28.719,0
8.2898,28.792,0
8.2898,28.864,0
8.2898,28.937,0
8.2898,29.009,0
8.2898,29.081,0
8.2898,29.154,0
8.2898,29.226,0
8.2898,29.299,0
8.2898,29.371,0
8.2898,29.444,0
8.2898,29.516,0
8.2898,29.588,0
8.2898,29.661,0
8.2898,29.733,0
8.2898,29.806,0
8.2898,29.878,0
8.2898,29.95,0
8.2898,30.023,0
8.2898,30.095,0
8.2898,30.168,0
8.2898,30.24,0
8.2898,30.312,0
8.2898,30.385,0
8.2898,30.457,0
8.2898,30.53,0
8.2898,30.602,0
8.3277,27.778,9.9053
8.3277,27.851,9.7393
8.3277,27.923,9.6164
8.3277,27.995,9.5349
8.3277,28.068,9.4547
8.3277,28.14,9.3765
8.3277,28.213,9.2947
8.3277,28.285,0
8.3277,28.357,0
8.3277,28.43,0
8.3277,28.502,0
8.3277,28.575,0
8.3277,28.647,0
8.3277,28.719,0
8.3277,28.792,0
8.3277,28.864,0
8.3277,28.937,0
8.3277,29.009,0
8.3277,29.081,0
8.3277,29.154,0
8.3277,29.226,0
8.3277,29.299,0
8.3277,29.371,0
8.3277,29.444,0
8.3277,29.516,0
8.3277,29.588,0
8.3277,29.661,0
8.3277,29.733,0
8.3277,29.806,0
8.3277,29.878,0
8.3277,29.95,0
8.3277,30.023,0
8.3277,30.095,0
8.3277,30.168,0
8.3277,30.24,0
8.3277,30.312,0
8.3277,30.385,0
8.3277,30.457,0
8.3277,30.53,0
8.3277,30.602,0
8.3656,27.778,10.072
8.3656,27.851,9.8995
8.3656,27.923,9.7508
8.3656,27.995,9.6528
8.3656,28.068,9.5689
8.3656,28.14,9.4976
8.3656,28.213,9.4101
8.3656,28.285,9.3245
8.3656,28.357,0
8.3656,28.43,0
8.3656,28.502,0
8.3656,28.575,0
8.3656,28.647,0
8.3656,28.719,0
8.3656,28.792,0
8.3656,28.864,0
8.3656,28.937,0
8.3656,29.009,0
8.3656,29.081,0
8.3656,29.154,0
8.3656,29.226,0
8.3656,29.299,0
8.3656,29.371,0
8.3656,29.444,0
8.3656,29.516,0
8.3656,29.588,0
8.3656,29.661,0
8.3656,29.733,0
8.3656,29.806,0
8.3656,29.878,0
8.3656,29.95,0
8.3656,30.023,0
8.3656,30.095,0
8.3656,30.168,0
8.3656,30.24,0
8.3656,30.312,0
8.3656,30.385,0
8.3656,30.457,0
8.3656,30.53,0
8.3656,30.602,0
8.4035,27.778,10.241
8.4035,27.851,10.064
8.4035,27.923,9.9076
8.4035,27.995,9.7707
8.4035,28.068,9.6824
8.4035,28.14,9.6125
8.4035,28.213,9.5303
8.4035,28.285,9.4481
8.4035,28.357,9.3434
8.4035,28.43,0
8.4035,28.502,0
8.4035,28.575,0
8.4035,28.647,0
8.4035,28.719,0
8.4035,28.792,0
8.4035,28.864,0
8.4035,28.937,0
8.4035,29.009,0
8.4035,29.081,0
8.4035,29.154,0
8.4035,29.226,0
8.4035,29.299,0
8.4035,29.371,0
8.4035,29.444,0
8.4035,29.516,0
8.4035,29.588,0
8.4035,29.661,0
8.4035,29.733,0
8.4035,29.806,0
8.4035,29.878,0
8.4035,29.95,0
8.4035,30.023,0
8.4035,30.095,0
8.4035,30.168,0
8.4035,30.24,0
8.4035,30.312,0
8.4035,30.385,0
8.4035,30.457,0
8.4035,30.53,0
8.4035,30.602,0
8.4414,27.778,10.405
8.4414,27.851,10.232
8.4414,27.923,10.066
8.4414,27.995,9.9082
8.4414,28.068,9.796
8.4414,28.14,9.7212
8.4414,28.213,9.6506
8.4414,28.285,9.5717
8.4414,28.357,9.4716
8.4414,28.43,0
8.4414,28.502,0
8.4414,28.575,0
8.4414,28.647,0
8.4414,28.719,0
8.4414,28.792,0
8.4414,28.864,0
8.4414,28.937,0
8.4414,29.009,0
8.4414,29.081,0
8.4414,29.154,0
8.4414,29.226,0
8.4414,29.299,0
8.4414,29.371,0
8.4414,29.444,0
8.4414,29.516,0
8.4414,29.588,0
8.4414,29.661,0
8.4414,29.733,0
8.4414,29.806,0
8.4414,29.878,0
8.4414,29.95,0
8.4414,30.023,0
8.4414,30.095,0
8.4414,30.168,0
8.4414,30.24,0
8.4414,30.312,0
8.4414,30.385,0
8.4414,30.457,0
8.4414,30.53,0
8.4414,30.602,0
8.4792,27.778,10.562
8.4792,27.851,10.4
8.4792,27.923,10.229
8.4792,27.995,10.065
8.4792,28.068,9.9169
8.4792,28.14,9.8299
8.4792,28.213,9.765
8.4792,28.285,9.6954
8.4792,28.357,9.5998
8.4792,28.43,9.508
8.4792,28.502,0
8.4792,28.575,0
8.4792,28.647,0
8.4792,28.719,0
8.4792,28.792,0
8.4792,28.864,0
8.4792,28.937,0
8.4792,29.009,0
8.4792,29.081,0
8.4792,29.154,0
8.4792,29.226,0
8.4792,29.299,0
8.4792,29.371,0
8.4792,29.444,0
8.4792,29.516,0
8.4792,29.588,0
8.4792,29.661,0
8.4792,29.733,0
8.4792,29.806,0
8.4792,29.878,0
8.4792,29.95,0
8.4792,30.023,0
8.4792,30.095,0
8.4792,30.168,0
8.4792,30.24,0
8.4792,30.312,0
8.4792,30.385,0
8.4792,30.457,0
8.4792,30.53,0
8.4792,30.602,0
8.5171,27.778,10.713
8.5171,27.851,10.564
8.5171,27.923,10.394
8.5171,27.995,10.225
8.5171,28.068,10.067
8.5171,28.14,9.9386
8.5171,28.213,9.8754
8.5171,28.285,9.8116
8.5171,28.357,9.7279
8.5171,28.43,9.635
8.5171,28.502,0
8.5171,28.575,0
8.5171,28.647,0
8.5171,28.719,0
8.5171,28.792,0
8.5171,28.864,0
8.5171,28.937,0
8.5171,29.009,0
8.5171,29.081,0
8.5171,29.154,0
8.5171,29.226,0
8.5171,29.299,0
8.5171,29.371,0
8.5171,29.444,0
8.5171,29.516,0
8.5171,29.588,0
8.5171,29.661,0
8.5171,29.733,0
8.5171,29.806,0
8.5171,29.878,0
8.5171,29.95,0
8.5171,30.023,0
8.5171,30.095,0
8.5171,30.168,0
8.5171,30.24,0
8.5171,30.312,0
8.5171,30.385,0
8.5171,30.457,0
8.5171,30.53,0
8.5171,30.602,0
8.555,27.778,10.857
8.555,27.851,10.721
8.555,27.923,10.562
8.555,27.995,10.387
8.555,28.068,10.218
8.555,28.14,10.074
8.555,28.213,9.9858
8.555,28.285,9.9229
8.555,28.357,9.8482
8.555,28.43,9.762
8.555,28.502,9.6547
8.555,28.575,0
8.555,28.647,0
8.555,28.719,0
8.555,28.792,0
8.555,28.864,0
8.555,28.937,0
8.555,29.009,0
8.555,29.081,0
8.555,29.154,0
8.555,29.226,0
8.555,29.299,0
8.555,29.371,0
8.555,29.444,0
8.555,29.516,0
8.555,29.588,0
8.555,29.661,0
8.555,29.733,0
8.555,29.806,0
8.555,29.878,0
8.555,29.95,0
8.555,30.023,0
8.555,30.095,0
8.555,30.168,0
8.555,30.24,0
8.555,30.312,0
8.555,30.385,0
8.555,30.457,0
8.555,30.53,0
8.555,30.602,0
8.5929,27.778,10.996
8.5929,27.851,10.871
8.5929,27.923,10.725
8.5929,27.995,10.554
8.5929,28.068,10.381
8.5929,28.14,10.215
8.5929,28.213,10.096
8.5929,28.285,10.034
8.5929,28.357,9.962
8.5929,28.43,9.889
8.5929,28.502,9.7882
8.5929,28.575,9.6661
8.5929,28.647,0
8.5929,28.719,0
8.5929,28.792,0
8.5929,28.864,0
8.5929,28.937,0
8.5929,29.009,0
8.5929,29.081,0
8.5929,29.154,0
8.5929,29.226,0
8.5929,29.299,0
8.5929,29.371,0
8.5929,29.444,0
8.5929,29.516,0
8.5929,29.588,0
8.5929,29.661,0
8.5929,29.733,0
8.5929,29.806,0
8.5929,29.878,0
8.5929,29.95,0
8.5929,30.023,0
8.5929,30.095,0
8.5929,30.168,0
8.5929,30.24,0
8.5929,30.312,0
8.5929,30.385,0
8.5929,30.457,0
8.5929,30.53,0
8.5929,30.602,0
8.6307,27.778,11.132
8.6307,27.851,11.015
8.6307,27.923,10.879
8.6307,27.995,10.721
8.6307,28.068,10.545
8.6307,28.14,10.369
8.6307,28.213,10.234
8.6307,28.285,10.145
8.6307,28.357,10.076
8.6307,28.43,10.007
8.6307,28.502,9.9218
8.6307,28.575,9.8069
8.6307,28.647,0
8.6307,28.719,0
8.6307,28.792,0
8.6307,28.864,0
8.6307,28.937,0
8.6307,29.009,0
8.6307,29.081,0
8.6307,29.154,0
8.6307,29.226,0
8.6307,29.299,0
8.6307,29.371,0
8.6307,29.444,0
8.6307,29.516,0
8.6307,29.588,0
8.6307,29.661,0
8.6307,29.733,0
8.6307,29.806,0
8.6307,29.878,0
8.6307,29.95,0
8.6307,30.023,0
8.6307,30.095,0
8.6307,30.168,0
8.6307,30.24,0
8.6307,30.312,0
8.6307,30.385,0
8.6307,30.457,0
8.6307,30.53,0
8.6307,30.602,0
8.6686,27.778,11.258
8.6686,27.851,11.153
8.6686,27.923,11.026
8.6686,27.995,10.884
8.6686,28.068,10.713
8.6686,28.14,10.536
8.6686,28.213,10.372
8.6686,28.285,10.271
8.6686,28.357,10.19
8.6686,28.43,10.119
8.6686,28.502,10.045
8.6686,28.575,9.9476
8.6686,28.647,9.8285
8.6686,28.719,0
8.6686,28.792,0
8.6686,28.864,0
8.6686,28.937,0
8.6686,29.009,0
8.6686,29.081,0
8.6686,29.154,0
8.6686,29.226,0
8.6686,29.299,0
8.6686,29.371,0
8.6686,29.444,0
8.6686,29.516,0
8.6686,29.588,0
8.6686,29.661,0
8.6686,29.733,0
8.6686,29.806,0
8.6686,29.878,0
8.6686,29.95,0
8.6686,30.023,0
8.6686,30.095,0
8.6686,30.168,0
8.6686,30.24,0
8.6686,30.312,0
8.6686,30.385,0
8.6686,30.457,0
8.6686,30.53,0
8.6686,30.602,0
8.7065,27.778,11.38
8.7065,27.851,11.288
8.7065,27.923,11.17
8.7065,27.995,11.037
8.7065,28.068,10.881
8.7065,28.14,10.703
8.7065,28.213,10.527
8.7065,28.285,10.396
8.7065,28.357,10.307
8.7065,28.43,10.23
8.7065,28.502,10.159
8.7065,28.575,10.076
8.7065,28.647,9.9717
8.7065,28.719,9.8379
8.7065,28.792,0
8.7065,28.864,0
8.7065,28.937,0
8.7065,29.009,0
8.7065,29.081,0
8.7065,29.154,0
8.7065,29.226,0
8.7065,29.299,0
8.7065,29.371,0
8.7065,29.444,0
8.7065,29.516,0
8.7065,29.588,0
8.7065,29.661,0
8.7065,29.733,0
8.7065,29.806,0
8.7065,29.878,0
8.7065,29.95,0
8.7065,30.023,0
8.7065,30.095,0
8.7065,30.168,0
8.7065,30.24,0
8.7065,30.312,0
8.7065,30.385,0
8.7065,30.457,0
8.7065,30.53,0
8.7065,30.602,0
8.7444,27.778,11.502
8.7444,27.851,11.413
8.7444,27.923,11.31
8.7444,27.995,11.184
8.7444,28.068,11.044
8.7444,28.14,10.87
8.7444,28.213,10.695
8.7444,28.285,10.533
8.7444,28.357,10.424
8.7444,28.43,10.342
8.7444,28.502,10.273
8.7444,28.575,10.195
8.7444,28.647,10.115
8.7444,28.719,9.9872
8.7444,28.792,9.8365
8.7444,28.864,0
8.7444,28.937,0
8.7444,29.009,0
8.7444,29.081,0
8.7444,29.154,0
8.7444,29.226,0
8.7444,29.299,0
8.7444,29.371,0
8.7444,29.444,0
8.7444,29.516,0
8.7444,29.588,0
8.7444,29.661,0
8.7444,29.733,0
8.7444,29.806,0
8.7444,29.878,0
8.7444,29.95,0
8.7444,30.023,0
8.7444,30.095,0
8.7444,30.168,0
8.7444,30.24,0
8.7444,30.312,0
8.7444,30.385,0
8.7444,30.457,0
8.7444,30.53,0
8.7444,30.602,0
8.7823,27.778,11.614
8.7823,27.851,11.536
8.7823,27.923,11.441
8.7823,27.995,11.327
8.7823,28.068,11.198
8.7823,28.14,11.037
8.7823,28.213,10.862
8.7823,28.285,10.692
8.7823,28.357,10.546
8.7823,28.43,10.46
8.7823,28.502,10.387
8.7823,28.575,10.313
8.7823,28.647,10.237
8.7823,28.719,10.137
8.7823,28.792,9.9925
8.7823,28.864,0
8.7823,28.937,0
8.7823,29.009,0
8.7823,29.081,0
8.7823,29.154,0
8.7823,29.226,0
8.7823,29.299,0
8.7823,29.371,0
8.7823,29.444,0
8.7823,29.516,0
8.7823,29.588,0
8.7823,29.661,0
8.7823,29.733,0
8.7823,29.806,0
8.7823,29.878,0
8.7823,29.95,0
8.7823,30.023,0
8.7823,30.095,0
8.7823,30.168,0
8.7823,30.24,0
8.7823,30.312,0
8.7823,30.385,0
8.7823,30.457,0
8.7823,30.53,0
8.7823,30.602,0
8.8201,27.778,11.726
8.8201,27.851,11.657
8.8201,27.923,11.568
8.8201,27.995,11.467
8.8201,28.068,11.346
8.8201,28.14,11.197
8.8201,28.213,11.03
8.8201,28.285,10.855
8.8201,28.357,10.697
8.8201,28.43,10.579
8.8201,28.502,10.496
8.8201,28.575,10.431
8.8201,28.647,10.353
8.8201,28.719,10.268
8.8201,28.792,10.149
8.8201,28.864,9.9978
8.8201,28.937,0
8.8201,29.009,0
8.8201,29.081,0
8.8201,29.154,0
8.8201,29.226,0
8.8201,29.299,0
8.8201,29.371,0
8.8201,29.444,0
8.8201,29.516,0
8.8201,29.588,0
8.8201,29.661,0
8.8201,29.733,0
8.8201,29.806,0
8.8201,29.878,0
8.8201,29.95,0
8.8201,30.023,0
8.8201,30.095,0
8.8201,30.168,0
8.8201,30.24,0
8.8201,30.312,0
8.8201,30.385,0
8.8201,30.457,0
8.8201,30.53,0
8.8201,30.602,0
8.858,27.778,11.837
8.858,27.851,11.769
8.858,27.923,11.692
8.858,27.995,11.597
8.858,28.068,11.486
8.858,28.14,11.351
8.858,28.213,11.197
8.858,28.285,11.023
8.858,28.357,10.852
8.858,28.43,10.703
8.858,28.502,10.606
8.858,28.575,10.54
8.858,28.647,10.468
8.858,28.719,10.387
8.858,28.792,10.288
8.858,28.864,10.154
8.858,28.937,9.9942
8.858,29.009,0
8.858,29.081,0
8.858,29.154,0
8.858,29.226,0
8.858,29.299,0
8.858,29.371,0
8.858,29.444,0
8.858,29.516,0
8.858,29.588,0
8.858,29.661,0
8.858,29.733,0
8.858,29.806,0
8.858,29.878,0
8.858,29.95,0
8.858,30.023,0
8.858,30.095,0
8.858,30.168,0
8.858,30.24,0
8.858,30.312,0
8.858,30.385,0
8.858,30.457,0
8.858,30.53,0
8.858,30.602,0
8.8959,27.778,11.944
8.8959,27.851,11.881
8.8959,27.923,11.808
8.8959,27.995,11.723
8.8959,28.068,11.624
8.8959,28.14,11.5
8.8959,28.213,11.355
8.8959,28.285,11.196
8.8959,28.357,11.02
8.8959,28.43,10.857
8.8959,28.502,10.716
8.8959,28.575,10.648
8.8959,28.647,10.582
8.8959,28.719,10.505
8.8959,28.792,10.416
8.8959,28.864,10.311
8.8959,28.937,10.158
8.8959,29.009,0
8.8959,29.081,0
8.8959,29.154,0
8.8959,29.226,0
8.8959,29.299,0
8.8959,29.371,0
8.8959,29.444,0
8.8959,29.516,0
8.8959,29.588,0
8.8959,29.661,0
8.8959,29.733,0
8.8959,29.806,0
8.8959,29.878,0
8.8959,29.95,0
8.8959,30.023,0
8.8959,30.095,0
8.8959,30.168,0
8.8959,30.24,0
8.8959,30.312,0
8.8959,30.385,0
8.8959,30.457,0
8.8959,30.53,0
8.8959,30.602,0
8.9338,27.778,12.049
8.9338,27.851,11.991
8.9338,27.923,11.922
8.9338,27.995,11.848
8.9338,28.068,11.757
8.9338,28.14,11.642
8.9338,28.213,11.51
8.9338,28.285,11.358
8.9338,28.357,11.187
8.9338,28.43,11.013
8.9338,28.502,10.857
8.9338,28.575,10.757
8.9338,28.647,10.689
8.9338,28.719,10.623
8.9338,28.792,10.543
8.9338,28.864,10.446
8.9338,28.937,10.322
8.9338,29.009,10.148
8.9338,29.081,0
8.9338,29.154,0
8.9338,29.226,0
8.9338,29.299,0
8.9338,29.371,0
8.9338,29.444,0
8.9338,29.516,0
8.9338,29.588,0
8.9338,29.661,0
8.9338,29.733,0
8.9338,29.806,0
8.9338,29.878,0
8.9338,29.95,0
8.9338,30.023,0
8.9338,30.095,0
8.9338,30.168,0
8.9338,30.24,0
8.9338,30.312,0
8.9338,30.385,0
8.9338,30.457,0
8.9338,30.53,0
8.9338,30.602,0
8.9717,27.778,12.151
8.9717,27.851,12.099
8.9717,27.923,12.036
8.9717,27.995,11.963
8.9717,28.068,11.88
8.9717,28.14,11.781
8.9717,28.213,11.657
8.9717,28.285,11.517
8.9717,28.357,11.353
8.9717,28.43,11.174
8.9717,28.502,11
8.9717,28.575,10.888
8.9717,28.647,10.797
8.9717,28.719,10.736
8.9717,28.792,10.666
8.9717,28.864,10.574
8.9717,28.937,10.464
8.9717,29.009,10.313
8.9717,29.081,10.138
8.9717,29.154,0
8.9717,29.226,0
8.9717,29.299,0
8.9717,29.371,0
8.9717,29.444,0
8.9717,29.516,0
8.9717,29.588,0
8.9717,29.661,0
8.9717,29.733,0
8.9717,29.806,0
8.9717,29.878,0
8.9717,29.95,0
8.9717,30.023,0
8.9717,30.095,0
8.9717,30.168,0
8.9717,30.24,0
8.9717,30.312,0
8.9717,30.385,0
8.9717,30.457,0
8.9717,30.53,0
8.9717,30.602,0
9.0095,27.778,12.251
9.0095,27.851,12.203
9.0095,27.923,12.146
9.0095,27.995,12.077
9.0095,28.068,12.003
9.0095,28.14,11.909
9.0095,28.213,11.799
9.0095,28.285,11.672
9.0095,28.357,11.516
9.0095,28.43,11.344
9.0095,28.502,11.166
9.0095,28.575,11.019
9.0095,28.647,10.905
9.0095,28.719,10.849
9.0095,28.792,10.78
9.0095,28.864,10.703
9.0095,28.937,10.6
9.0095,29.009,10.478
9.0095,29.081,10.311
9.0095,29.154,10.108
9.0095,29.226,0
9.0095,29.299,0
9.0095,29.371,0
9.0095,29.444,0
9.0095,29.516,0
9.0095,29.588,0
9.0095,29.661,0
9.0095,29.733,0
9.0095,29.806,0
9.0095,29.878,0
9.0095,29.95,0
9.0095,30.023,0
9.0095,30.095,0
9.0095,30.168,0
9.0095,30.24,0
9.0095,30.312,0
9.0095,30.385,0
9.0095,30.457,0
9.0095,30.53,0
9.0095,30.602,0
9.0474,27.778,12.35
9.0474,27.851,12.305
9.0474,27.923,12.252
9.0474,27.995,12.19
9.0474,28.068,12.119
9.0474,28.14,12.035
9.0474,28.213,11.938
9.0474,28.285,11.819
9.0474,28.357,11.673
9.0474,28.43,11.513
9.0474,28.502,11.333
9.0474,28.575,11.171
9.0474,28.647,11.043
9.0474,28.719,10.962
9.0474,28.792,10.894
9.0474,28.864,10.823
9.0474,28.937,10.737
9.0474,29.009,10.617
9.0474,29.081,10.483
9.0474,29.154,10.295
9.0474,29.226,0
9.0474,29.299,0
9.0474,29.371,0
9.0474,29.444,0
9.0474,29.516,0
9.0474,29.588,0
9.0474,29.661,0
9.0474,29.733,0
