9.1232,28.502,0
9.1232,28.575,0
9.1232,28.647,0
9.1232,28.719,0
9.1232,28.792,0
9.1232,28.864,0
9.1232,28.937,0
9.1232,29.009,0
9.1232,29.081,0
9.1232,29.154,0
9.1232,29.226,0
9.1232,29.299,0
9.1232,29.371,0
9.1232,29.444,0
9.1232,29.516,0
9.1232,29.588,0
9.1232,29.661,0
9.1232,29.733,0
9.1232,29.806,0
9.1232,29.878,0
9.1232,29.95,0
9.1232,30.023,0
9.1232,30.095,0
9.1232,30.168,0
9.1232,30.24,0
9.1232,30.312,0
9.1232,30.385,0
9.1232,30.457,0
9.1232,30.53,0
9.1232,30.602,0
9.161,27.778,0
9.161,27.851,0
9.161,27.923,0
9.161,27.995,0
9.161,28.068,0
9.161,28.14,0
9.161,28.213,0
9.161,28.285,0
9.161,28.357,0
9.161,28.43,0
9.161,28.502,0
9.161,28.575,0
9.161,28.647,0
9.161,28.719,0
9.161,28.792,0
9.161,28.864,0
9.161,28.937,0
9.161,29.009,0
9.161,29.081,0
9.161,29.154,0
9.161,29.226,0
9.161,29.299,0
9.161,29.371,0
9.161,29.444,0
9.161,29.516,0
9.161,29.588,0
9.161,29.661,0
9.161,29.733,0
9.161,29.806,0
9.161,29.878,0
9.161,29.95,0
9.161,30.023,0
9.161,30.095,0
9.161,30.168,0
9.161,30.24,0
9.161,30.312,0
9.161,30.385,0
9.161,30.457,0
9.161,30.53,0
9.161,30.602,0
9.1989,27.778,0
9.1989,27.851,0
9.1989,27.923,0
9.1989,27.995,0
9.1989,28.068,0
9.1989,28.14,0
9.1989,28.213,0
9.1989,28.285,0
9.1989,28.357,0
9.1989,28.43,0
9.1989,28.502,0
9.1989,28.575,0
9.1989,28.647,0
9.1989,28.719,0
9.1989,28.792,0
9.1989,28.864,0
9.1989,28.937,0
9.1989,29.009,0
9.1989,29.081,0
9.1989,29.154,0
9.1989,29.226,0
9.1989,29.299,0
9.1989,29.371,0
9.1989,29.444,0
9.1989,29.516,0
9.1989,29.588,0
9.1989,29.661,0
9.1989,29.733,0
9.1989,29.806,0
9.1989,29.878,0
9.1989,29.95,0
9.1989,30.023,0
9.1989,30.095,0
9.1989,30.168,0
9.1989,30.24,0
9.1989,30.312,0
9.1989,30.385,0
9.1989,30.457,0
9.1989,30.53,0
9.1989,30.602,0
9.2368,27.778,0
9.2368,27.851,0
9.2368,27.923,0
9.2368,27.995,0
9.2368,28.068,0
9.2368,28.14,0
9.2368,28.213,0
9.2368,28.285,0
9.2368,28.357,10.333
9.2368,28.43,0
9.2368,28.502,0
9.2368,28.575,0
9.2368,28.647,0
9.2368,28.719,0
9.2368,28.792,0
9.2368,28.864,0
9.2368,28.937,0
9.2368,29.009,0
9.2368,29.081,0
9.2368,29.154,0
9.2368,29.226,0
9.2368,29.299,0
9.2368,29.371,0
9.2368,29.444,0
9.2368,29.516,0
9.2368,29.588,0
9.2368,29.661,0
9.2368,29.733,0
9.2368,29.806,0
9.2368,29.878,0
9.2368,29.95,0
9.2368,30.023,0
9.2368,30.095,0
9.2368,30.168,0
9.2368,30.24,0
9.2368,30.312,0
9.2368,30.385,0
9.2368,30.457,0
9.2368,30.53,0
9.2368,30.602,0
9.2747,27.778,0
9.2747,27.851,0
9.2747,27.923,0
9.2747,27.995,0
9.2747,28.068,0
9.2747,28.14,0
9.2747,28.213,0
9.2747,28.285,0
9.2747,28.357,10.457
9.2747,28.43,0
9.2747,28.502,0
9.2747,28.575,0
9.2747,28.647,0
9.2747,28.719,0
9.2747,28.792,0
9.2747,28.864,0
9.2747,28.937,0
9.2747,29.009,0
9.2747,29.081,0
9.2747,29.154,0
9.2747,29.226,0
9.2747,29.299,0
9.2747,29.371,0
9.2747,29.444,0
9.2747,29.516,0
9.2747,29.588,0
9.2747,29.661,0
9.2747,29.733,0
9.2747,29.806,0
9.2747,29.878,0
9.2747,29.95,0
9.2747,30.023,0
9.2747,30.095,0
9.2747,30.168,0
9.2747,30.24,0
9.2747,30.312,0
9.2747,30.385,0
9.2747,30.457,0
9.2747,30.53,0
9.2747,30.602,0
9.3126,27.778,0
9.3126,27.851,10.91
9.3126,27.923,0
9.3126,27.995,10.857
9.3126,28.068,0
9.3126,28.14,10.772
9.3126,28.213,10.717
9.3126,28.285,0
9.3126,28.357,10.579
9.3126,28.43,10.489
9.3126,28.502,0
9.3126,28.575,0
9.3126,28.647,0
9.3126,28.719,9.9376
9.3126,28.792,0
9.3126,28.864,0
9.3126,28.937,0
9.3126,29.009,0
9.3126,29.081,0
9.3126,29.154,0
9.3126,29.226,0
9.3126,29.299,0
9.3126,29.371,0
9.3126,29.444,0
9.3126,29.516,0
9.3126,29.588,0
9.3126,29.661,0
9.3126,29.733,0
9.3126,29.806,0
9.3126,29.878,0
9.3126,29.95,0
9.3126,30.023,0
9.3126,30.095,0
9.3126,30.168,0
9.3126,30.24,0
9.3126,30.312,0
9.3126,30.385,0
9.3126,30.457,0
9.3126,30.53,0
9.3126,30.602,0
9.3504,27.778,0
9.3504,27.851,10.993
9.3504,27.923,10.972
9.3504,27.995,10.949
9.3504,28.068,10.917
9.3504,28.14,10.874
9.3504,28.213,10.823
9.3504,28.285,0
9.3504,28.357,10.694
9.3504,28.43,10.613
9.3504,28.502,0
9.3504,28.575,10.401
9.3504,28.647,0
9.3504,28.719,10.105
9.3504,28.792,0
9.3504,28.864,0
9.3504,28.937,0
9.3504,29.009,0
9.3504,29.081,0
9.3504,29.154,0
9.3504,29.226,0
9.3504,29.299,0
9.3504,29.371,0
9.3504,29.444,0
9.3504,29.516,0
9.3504,29.588,0
9.3504,29.661,0
9.3504,29.733,0
9.3504,29.806,0
9.3504,29.878,0
9.3504,29.95,0
9.3504,30.023,0
9.3504,30.095,0
9.3504,30.168,0
9.3504,30.24,0
9.3504,30.312,0
9.3504,30.385,0
9.3504,30.457,0
9.3504,30.53,0
9.3504,30.602,0
9.3883,27.778,11.1
9.3883,27.851,11.081
9.3883,27.923,11.057
9.3883,27.995,11.042
9.3883,28.068,11.01
9.3883,28.14,10.973
9.3883,28.213,10.926
9.3883,28.285,10.871
9.3883,28.357,10.806
9.3883,28.43,10.735
9.3883,28.502,10.644
9.3883,28.575,10.54
9.3883,28.647,10.414
9.3883,28.719,10.268
9.3883,28.792,0
9.3883,28.864,9.9211
9.3883,28.937,0
9.3883,29.009,0
9.3883,29.081,0
9.3883,29.154,0
9.3883,29.226,0
9.3883,29.299,0
9.3883,29.371,0
9.3883,29.444,0
9.3883,29.516,0
9.3883,29.588,0
9.3883,29.661,0
9.3883,29.733,0
9.3883,29.806,0
9.3883,29.878,0
9.3883,29.95,0
9.3883,30.023,0
9.3883,30.095,0
9.3883,30.168,0
9.3883,30.24,0
9.3883,30.312,0
9.3883,30.385,0
9.3883,30.457,0
9.3883,30.53,0
9.3883,30.602,0
9.4262,27.778,11.185
9.4262,27.851,11.167
9.4262,27.923,11.145
9.4262,27.995,11.129
9.4262,28.068,11.102
9.4262,28.14,11.068
9.4262,28.213,11.027
9.4262,28.285,10.977
9.4262,28.357,10.917
9.4262,28.43,10.849
9.4262,28.502,10.768
9.4262,28.575,10.675
9.4262,28.647,10.558
9.4262,28.719,10.422
9.4262,28.792,10.261
9.4262,28.864,10.089
9.4262,28.937,0
9.4262,29.009,0
9.4262,29.081,0
9.4262,29.154,0
9.4262,29.226,0
9.4262,29.299,0
9.4262,29.371,0
9.4262,29.444,0
9.4262,29.516,0
9.4262,29.588,0
9.4262,29.661,0
9.4262,29.733,0
9.4262,29.806,0
9.4262,29.878,0
9.4262,29.95,0
9.4262,30.023,0
9.4262,30.095,0
9.4262,30.168,0
9.4262,30.24,0
9.4262,30.312,0
9.4262,30.385,0
9.4262,30.457,0
9.4262,30.53,0
9.4262,30.602,0
9.4641,27.778,11.269
9.4641,27.851,11.253
9.4641,27.923,11.233
9.4641,27.995,11.212
9.4641,28.068,11.195
9.4641,28.14,11.161
9.4641,28.213,11.127
9.4641,28.285,11.08
9.4641,28.357,11.025
9.4641,28.43,10.961
9.4641,28.502,10.887
9.4641,28.575,10.801
9.4641,28.647,10.696
9.4641,28.719,10.57
9.4641,28.792,10.423
9.4641,28.864,10.256
9.4641,28.937,0
9.4641,29.009,0
9.4641,29.081,0
9.4641,29.154,0
9.4641,29.226,0
9.4641,29.299,0
9.4641,29.371,0
9.4641,29.444,0
9.4641,29.516,0
9.4641,29.588,0
9.4641,29.661,0
9.4641,29.733,0
9.4641,29.806,0
9.4641,29.878,0
9.4641,29.95,0
9.4641,30.023,0
9.4641,30.095,0
9.4641,30.168,0
9.4641,30.24,0
9.4641,30.312,0
9.4641,30.385,0
9.4641,30.457,0
9.4641,30.53,0
9.4641,30.602,0
9.5019,27.778,11.353
9.5019,27.851,11.337
9.5019,27.923,11.32
9.5019,27.995,11.298
9.5019,28.068,11.281
9.5019,28.14,11.255
9.5019,28.213,11.221
9.5019,28.285,11.181
9.5019,28.357,11.131
9.5019,28.43,11.072
9.5019,28.502,11.002
9.5019,28.575,10.924
9.5019,28.647,10.832
9.5019,28.719,10.713
9.5019,28.792,10.582
9.5019,28.864,10.42
9.5019,28.937,10.244
9.5019,29.009,10.074
9.5019,29.081,0
9.5019,29.154,0
9.5019,29.226,0
9.5019,29.299,0
9.5019,29.371,0
9.5019,29.444,0
9.5019,29.516,0
9.5019,29.588,0
9.5019,29.661,0
9.5019,29.733,0
9.5019,29.806,0
9.5019,29.878,0
9.5019,29.95,0
9.5019,30.023,0
9.5019,30.095,0
9.5019,30.168,0
9.5019,30.24,0
9.5019,30.312,0
9.5019,30.385,0
9.5019,30.457,0
9.5019,30.53,0
9.5019,30.602,0
9.5398,27.778,11.437
9.5398,27.851,11.421
9.5398,27.923,11.405
9.5398,27.995,11.386
9.5398,28.068,11.364
9.5398,28.14,11.348
9.5398,28.213,11.315
9.5398,28.285,11.28
9.5398,28.357,11.234
9.5398,28.43,11.179
9.5398,28.502,11.115
9.5398,28.575,11.046
9.5398,28.647,10.957
9.5398,28.719,10.853
9.5398,28.792,10.731
9.5398,28.864,10.581
9.5398,28.937,10.412
9.5398,29.009,10.237
9.5398,29.081,0
9.5398,29.154,0
9.5398,29.226,0
9.5398,29.299,0
9.5398,29.371,0
9.5398,29.444,0
9.5398,29.516,0
9.5398,29.588,0
9.5398,29.661,0
9.5398,29.733,0
9.5398,29.806,0
9.5398,29.878,0
9.5398,29.95,0
9.5398,30.023,0
9.5398,30.095,0
9.5398,30.168,0
9.5398,30.24,0
9.5398,30.312,0
9.5398,30.385,0
9.5398,30.457,0
9.5398,30.53,0
9.5398,30.602,0
9.5777,27.778,11.518
9.5777,27.851,11.506
9.5777,27.923,11.489
9.5777,27.995,11.472
9.5777,28.068,11.451
9.5777,28.14,11.438
9.5777,28.213,11.408
9.5777,28.285,11.376
9.5777,28.357,11.335
9.5777,28.43,11.285
9.5777,28.502,11.226
9.5777,28.575,11.158
9.5777,28.647,11.08
9.5777,28.719,10.985
9.5777,28.792,10.873
9.5777,28.864,10.741
9.5777,28.937,10.58
9.5777,29.009,10.405
9.5777,29.081,10.236
9.5777,29.154,0
9.5777,29.226,0
9.5777,29.299,0
9.5777,29.371,0
9.5777,29.444,0
9.5777,29.516,0
9.5777,29.588,0
9.5777,29.661,0
9.5777,29.733,0
9.5777,29.806,0
9.5777,29.878,0
9.5777,29.95,0
9.5777,30.023,0
9.5777,30.095,0
9.5777,30.168,0
9.5777,30.24,0
9.5777,30.312,0
9.5777,30.385,0
9.5777,30.457,0
9.5777,30.53,0
9.5777,30.602,0
9.6156,27.778,11.599
9.6156,27.851,11.589
9.6156,27.923,11.573
9.6156,27.995,11.557
9.6156,28.068,11.538
9.6156,28.14,11.52
9.6156,28.213,11.5
9.6156,28.285,11.468
9.6156,28.357,11.434
9.6156,28.43,11.388
9.6156,28.502,11.334
9.6156,28.575,11.27
9.6156,28.647,11.201
9.6156,28.719,11.111
9.6156,28.792,11.01
9.6156,28.864,10.889
9.6156,28.937,10.739
9.6156,29.009,10.578
9.6156,29.081,10.399
9.6156,29.154,10.239
9.6156,29.226,0
9.6156,29.299,10.038
9.6156,29.371,0
9.6156,29.444,0
9.6156,29.516,0
9.6156,29.588,0
9.6156,29.661,0
9.6156,29.733,0
9.6156,29.806,0
9.6156,29.878,0
9.6156,29.95,0
9.6156,30.023,0
9.6156,30.095,0
9.6156,30.168,0
9.6156,30.24,0
9.6156,30.312,0
9.6156,30.385,0
9.6156,30.457,0
9.6156,30.53,0
9.6156,30.602,0
9.6535,27.778,11.681
9.6535,27.851,11.67
9.6535,27.923,11.657
9.6535,27.995,11.642
9.6535,28.068,11.624
9.6535,28.14,11.603
9.6535,28.213,11.59
9.6535,28.285,11.561
9.6535,28.357,11.531
9.6535,28.43,11.488
9.6535,28.502,11.439
9.6535,28.575,11.381
9.6535,28.647,11.313
9.6535,28.719,11.236
9.6535,28.792,11.145
9.6535,28.864,11.03
9.6535,28.937,10.894
9.6535,29.009,10.742
9.6535,29.081,10.566
9.6535,29.154,10.395
9.6535,29.226,0
9.6535,29.299,10.146
9.6535,29.371,10.084
9.6535,29.444,0
9.6535,29.516,0
9.6535,29.588,0
9.6535,29.661,0
9.6535,29.733,0
9.6535,29.806,0
9.6535,29.878,0
9.6535,29.95,0
9.6535,30.023,0
9.6535,30.095,0
9.6535,30.168,0
9.6535,30.24,0
9.6535,30.312,0
9.6535,30.385,0
9.6535,30.457,0
9.6535,30.53,0
9.6535,30.602,0
9.6913,27.778,11.76
9.6913,27.851,11.751
9.6913,27.923,11.741
9.6913,27.995,11.727
9.6913,28.068,11.71
9.6913,28.14,11.691
9.6913,28.213,11.672
9.6913,28.285,11.651
9.6913,28.357,11.622
9.6913,28.43,11.587
9.6913,28.502,11.542
9.6913,28.575,11.488
9.6913,28.647,11.425
9.6913,28.719,11.352
9.6913,28.792,11.268
9.6913,28.864,11.167
9.6913,28.937,11.043
9.6913,29.009,10.9
9.6913,29.081,10.739
9.6913,29.154,10.557
9.6913,29.226,10.397
9.6913,29.299,10.255
9.6913,29.371,10.192
9.6913,29.444,0
9.6913,29.516,0
9.6913,29.588,0
9.6913,29.661,0
9.6913,29.733,0
9.6913,29.806,0
9.6913,29.878,0
9.6913,29.95,0
9.6913,30.023,0
9.6913,30.095,0
9.6913,30.168,0
9.6913,30.24,0
9.6913,30.312,0
9.6913,30.385,0
9.6913,30.457,0
9.6913,30.53,0
9.6913,30.602,0
9.7292,27.778,11.838
9.7292,27.851,11.833
9.7292,27.923,11.822
9.7292,27.995,11.812
9.7292,28.068,11.794
9.7292,28.14,11.777
9.7292,28.213,11.756
9.7292,28.285,11.734
9.7292,28.357,11.714
9.7292,28.43,11.684
9.7292,28.502,11.642
9.7292,28.575,11.593
9.7292,28.647,11.535
9.7292,28.719,11.466
9.7292,28.792,11.391
9.7292,28.864,11.301
9.7292,28.937,11.185
9.7292,29.009,11.057
9.7292,29.081,10.902
9.7292,29.154,10.726
9.7292,29.226,10.553
9.7292,29.299,10.4
9.7292,29.371,10.3
9.7292,29.444,10.236
9.7292,29.516,0
9.7292,29.588,0
9.7292,29.661,0
9.7292,29.733,0
9.7292,29.806,0
9.7292,29.878,0
9.7292,29.95,0
9.7292,30.023,0
9.7292,30.095,0
9.7292,30.168,0
9.7292,30.24,0
9.7292,30.312,0
9.7292,30.385,0
9.7292,30.457,0
9.7292,30.53,0
9.7292,30.602,0
9.7671,27.778,11.915
9.7671,27.851,11.912
9.7671,27.923,11.903
9.7671,27.995,11.893
9.7671,28.068,11.88
9.7671,28.14,11.862
9.7671,28.213,11.843
9.7671,28.285,11.82
9.7671,28.357,11.807
9.7671,28.43,11.776
9.7671,28.502,11.74
9.7671,28.575,11.695
9.7671,28.647,11.643
9.7671,28.719,11.58
9.7671,28.792,11.509
9.7671,28.864,11.424
9.7671,28.937,11.325
9.7671,29.009,11.205
9.7671,29.081,11.06
9.7671,29.154,10.896
9.7671,29.226,10.716
9.7671,29.299,10.547
9.7671,29.371,10.431
9.7671,29.444,10.344
9.7671,29.516,10.282
9.7671,29.588,0
9.7671,29.661,0
9.7671,29.733,0
9.7671,29.806,0
9.7671,29.878,0
9.7671,29.95,0
9.7671,30.023,0
9.7671,30.095,0
9.7671,30.168,0
9.7671,30.24,0
9.7671,30.312,0
9.7671,30.385,0
9.7671,30.457,0
9.7671,30.53,0
9.7671,30.602,0
9.805,27.778,11.991
9.805,27.851,11.989
9.805,27.923,11.984
9.805,27.995,11.976
9.805,28.068,11.964
9.805,28.14,11.946
9.805,28.213,11.929
9.805,28.285,11.909
9.805,28.357,11.889
9.805,28.43,11.867
9.805,28.502,11.833
9.805,28.575,11.796
9.805,28.647,11.747
9.805,28.719,11.69
9.805,28.792,11.622
9.805,28.864,11.547
9.805,28.937,11.453
9.805,29.009,11.344
9.805,29.081,11.215
9.805,29.154,11.059
9.805,29.226,10.886
9.805,29.299,10.71
9.805,29.371,10.565
9.805,29.444,10.453
9.805,29.516,10.394
9.805,29.588,10.322
9.805,29.661,0
9.805,29.733,0
9.805,29.806,0
9.805,29.878,0
9.805,29.95,0
9.805,30.023,0
9.805,30.095,0
9.805,30.168,0
9.805,30.24,0
9.805,30.312,0
9.805,30.385,0
9.805,30.457,0
9.805,30.53,0
9.805,30.602,0
9.8428,27.778,12.067
9.8428,27.851,12.067
9.8428,27.923,12.063
9.8428,27.995,12.058
9.8428,28.068,12.045
9.8428,28.14,12.031
9.8428,28.213,12.014
9.8428,28.285,11.996
9.8428,28.357,11.973
9.8428,28.43,11.959
9.8428,28.502,11.927
9.8428,28.575,11.894
9.8428,28.647,11.849
9.8428,28.719,11.797
9.8428,28.792,11.735
9.8428,28.864,11.664
9.8428,28.937,11.579
9.8428,29.009,11.481
9.8428,29.081,11.363
9.8428,29.154,11.216
9.8428,29.226,11.055
9.8428,29.299,10.877
9.8428,29.371,10.716
9.8428,29.444,10.586
9.8428,29.516,10.506
9.8428,29.588,10.437
9.8428,29.661,0
9.8428,29.733,0
9.8428,29.806,0
9.8428,29.878,0
9.8428,29.95,0
9.8428,30.023,0
9.8428,30.095,0
9.8428,30.168,0
9.8428,30.24,0
9.8428,30.312,0
9.8428,30.385,0
9.8428,30.457,0
9.8428,30.53,0
9.8428,30.602,0
9.8807,27.778,12.143
9.8807,27.851,12.143
9.8807,27.923,12.141
9.8807,27.995,12.137
9.8807,28.068,12.128
9.8807,28.14,12.116
9.8807,28.213,12.099
9.8807,28.285,12.082
9.8807,28.357,12.061
9.8807,28.43,12.041
9.8807,28.502,12.021
9.8807,28.575,11.987
9.8807,28.647,11.949
9.8807,28.719,11.901
9.8807,28.792,11.844
9.8807,28.864,11.777
9.8807,28.937,11.703
9.8807,29.009,11.611
9.8807,29.081,11.501
9.8807,29.154,11.369
9.8807,29.226,11.218
9.8807,29.299,11.05
9.8807,29.371,10.874
9.8807,29.444,10.72
9.8807,29.516,10.621
9.8807,29.588,10.548
9.8807,29.661,10.479
9.8807,29.733,10.4
9.8807,29.806,0
9.8807,29.878,0
9.8807,29.95,0
9.8807,30.023,0
9.8807,30.095,0
9.8807,30.168,0
9.8807,30.24,0
9.8807,30.312,0
9.8807,30.385,0
9.8807,30.457,0
9.8807,30.53,0
9.8807,30.602,0
9.9186,27.778,12.217
9.9186,27.851,12.219
9.9186,27.923,12.218
9.9186,27.995,12.215
9.9186,28.068,12.21
9.9186,28.14,12.197
9.9186,28.213,12.184
9.9186,28.285,12.167
9.9186,28.357,12.148
9.9186,28.43,12.126
9.9186,28.502,12.112
9.9186,28.575,12.08
9.9186,28.647,12.048
9.9186,28.719,12.003
9.9186,28.792,11.951
9.9186,28.864,11.889
9.9186,28.937,11.821
9.9186,29.009,11.735
9.9186,29.081,11.638
9.9186,29.154,11.515
9.9186,29.226,11.375
9.9186,29.299,11.22
9.9186,29.371,11.04
9.9186,29.444,10.873
9.9186,29.516,10.737
9.9186,29.588,10.656
9.9186,29.661,10.595
9.9186,29.733,10.519
9.9186,29.806,10.433
9.9186,29.878,0
9.9186,29.95,0
9.9186,30.023,0
9.9186,30.095,0
9.9186,30.168,0
9.9186,30.24,0
9.9186,30.312,0
9.9186,30.385,0
9.9186,30.457,0
9.9186,30.53,0
9.9186,30.602,0
9.9565,27.778,12.283
9.9565,27.851,12.294
9.9565,27.923,12.295
9.9565,27.995,12.293
9.9565,28.068,12.289
9.9565,28.14,12.279
9.9565,28.213,12.268
9.9565,28.285,12.251
9.9565,28.357,12.234
9.9565,28.43,12.214
9.9565,28.502,12.195
9.9565,28.575,12.174
9.9565,28.647,12.141
9.9565,28.719,12.103
9.9565,28.792,12.055
9.9565,28.864,11.999
9.9565,28.937,11.932
9.9565,29.009,11.857
9.9565,29.081,11.767
9.9565,29.154,11.657
9.9565,29.226,11.528
9.9565,29.299,11.377
9.9565,29.371,11.209
9.9565,29.444,11.033
9.9565,29.516,10.875
9.9565,29.588,10.764
9.9565,29.661,10.707
9.9565,29.733,10.638
9.9565,29.806,10.553
9.9565,29.878,0
9.9565,29.95,0
9.9565,30.023,0
9.9565,30.095,0
9.9565,30.168,0
9.9565,30.24,0
9.9565,30.312,0
9.9565,30.385,0
9.9565,30.457,0
9.9565,30.53,0
9.9565,30.602,0
9.9944,27.778,12.351
9.9944,27.851,12.367
9.9944,27.923,12.37
9.9944,27.995,12.37
9.9944,28.068,12.367
9.9944,28.14,12.361
9.9944,28.213,12.349
9.9944,28.285,12.336
9.9944,28.357,12.319
9.9944,28.43,12.301
9.9944,28.502,12.279
9.9944,28.575,12.265
9.9944,28.647,12.234
9.9944,28.719,12.201
9.9944,28.792,12.157
9.9944,28.864,12.105
9.9944,28.937,12.044
9.9944,29.009,11.972
9.9944,29.081,11.891
9.9944,29.154,11.795
9.9944,29.226,11.672
9.9944,29.299,11.536
9.9944,29.371,11.374
9.9944,29.444,11.199
9.9944,29.516,11.024
9.9944,29.588,10.895
9.9944,29.661,10.814
9.9944,29.733,10.751
9.9944,29.806,10.674
9.9944,29.878,10.592
9.9944,29.95,0
9.9944,30.023,0
9.9944,30.095,0
9.9944,30.168,0
9.9944,30.24,0
9.9944,30.312,0
9.9944,30.385,0
9.9944,30.457,0
9.9944,30.53,0
9.9944,30.602,0
10.032,27.778,12.426
10.032,27.851,12.433
10.032,27.923,12.445
10.032,27.995,12.446
10.032,28.068,12.445
10.032,28.14,12.44
10.032,28.213,12.432
10.032,28.285,12.42
10.032,28.357,12.403
10.032,28.43,12.387
10.032,28.502,12.367
10.032,28.575,12.349
10.032,28.647,12.327
10.032,28.719,12.294
10.032,28.792,12.257
10.032,28.864,12.209
10.032,28.937,12.153
10.032,29.009,12.087
10.032,29.081,12.012
10.032,29.154,11.924
10.032,29.226,11.814
10.032,29.299,11.688
10.032,29.371,11.537
10.032,29.444,11.368
10.032,29.516,11.19
10.032,29.588,11.036
10.032,29.661,10.921
10.032,29.733,10.861
10.032,29.806,10.79
10.032,29.878,10.712
10.032,29.95,10.616
10.032,30.023,0
10.032,30.095,0
10.032,30.168,0
10.032,30.24,0
10.032,30.312,0
10.032,30.385,0
10.032,30.457,0
10.032,30.53,0
10.032,30.602,0
10.07,27.778,12.5
10.07,27.851,12.502
10.07,27.923,12.519
10.07,27.995,12.522
10.07,28.068,12.521
10.07,28.14,12.519
10.07,28.213,12.513
10.07,28.285,12.501
10.07,28.357,12.488
10.07,28.43,12.472
10.07,28.502,12.453
10.07,28.575,12.431
10.07,28.647,12.418
10.07,28.719,12.387
10.07,28.792,12.355
10.07,28.864,12.311
10.07,28.937,12.259
10.07,29.009,12.199
10.07,29.081,12.127
10.07,29.154,12.047
10.07,29.226,11.952
10.07,29.299,11.832
10.07,29.371,11.695
10.07,29.444,11.533
10.07,29.516,11.359
10.07,29.588,11.19
10.07,29.661,11.051
10.07,29.733,10.971
10.07,29.806,10.906
10.07,29.878,10.833
10.07,29.95,10.745
10.07,30.023,10.634
10.07,30.095,0
10.07,30.168,0
10.07,30.24,0
10.07,30.312,0
10.07,30.385,0
10.07,30.457,0
10.07,30.53,0
10.07,30.602,0
10.108,27.778,12.572
10.108,27.851,12.577
10.108,27.923,12.585
10.108,27.995,12.597
10.108,28.068,12.598
10.108,28.14,12.596
10.108,28.213,12.592
10.108,28.285,12.584
10.108,28.357,12.572
10.108,28.43,12.555
10.108,28.502,12.539
10.108,28.575,12.519
10.108,28.647,12.501
10.108,28.719,12.48
10.108,28.792,12.448
10.108,28.864,12.411
10.108,28.937,12.363
10.108,29.009,12.307
10.108,29.081,12.242
10.108,29.154,12.169
10.108,29.226,12.08
10.108,29.299,11.972
10.108,29.371,11.844
10.108,29.444,11.697
10.108,29.516,11.528
10.108,29.588,11.349
10.108,29.661,11.192
10.108,29.733,11.09
10.108,29.806,11.018
10.108,29.878,10.946
10.108,29.95,10.869
10.108,30.023,10.774
10.108,30.095,0
10.108,30.168,0
10.108,30.24,0
10.108,30.312,0
10.108,30.385,0
10.108,30.457,0
10.108,30.53,0
10.108,30.602,0
10.146,27.778,12.643
10.146,27.851,12.65
10.146,27.923,12.653
10.146,27.995,12.67
10.146,28.068,12.673
10.146,28.14,12.673
10.146,28.213,12.67
10.146,28.285,12.665
10.146,28.357,12.653
10.146,28.43,12.64
10.146,28.502,12.624
10.146,28.575,12.606
10.146,28.647,12.584
10.146,28.719,12.571
10.146,28.792,12.54
10.146,28.864,12.508
10.146,28.937,12.465
10.146,29.009,12.414
10.146,29.081,12.353
10.146,29.154,12.282
10.146,29.226,12.203
10.146,29.299,12.106
10.146,29.371,11.992
10.146,29.444,11.853
10.146,29.516,11.696
10.146,29.588,11.513
10.146,29.661,11.35
10.146,29.733,11.208
10.146,29.806,11.122
10.146,29.878,11.06
10.146,29.95,10.984
10.146,30.023,10.902
10.146,30.095,10.793
10.146,30.168,10.661
10.146,30.24,0
10.146,30.312,0
10.146,30.385,0
10.146,30.457,0
10.146,30.53,0
10.146,30.602,0
10.184,27.778,12.713
10.184,27.851,12.722
10.184,27.923,12.728
10.184,27.995,12.735
10.184,28.068,12.748
10.184,28.14,12.749
10.184,28.213,12.748
10.184,28.285,12.744
10.184,28.357,12.736
10.184,28.43,12.724
10.184,28.502,12.708
10.184,28.575,12.692
10.184,28.647,12.672
10.184,28.719,12.654
10.184,28.792,12.633
10.184,28.864,12.601
10.184,28.937,12.565
10.184,29.009,12.517
10.184,29.081,12.462
10.184,29.154,12.397
10.184,29.226,12.324
10.184,29.299,12.233
10.184,29.371,12.129
10.184,29.444,12.002
10.184,29.516,11.857
10.184,29.588,11.683
10.184,29.661,11.511
10.184,29.733,11.353
10.184,29.806,11.227
10.184,29.878,11.171
10.184,29.95,11.099
10.184,30.023,11.022
10.184,30.095,10.93
10.184,30.168,10.809
10.184,30.24,0
10.184,30.312,0
10.184,30.385,0
10.184,30.457,0
10.184,30.53,0
10.184,30.602,0
10.222,27.778,12.783
10.222,27.851,12.793
10.222,27.923,12.801
10.222,27.995,12.805
10.222,28.068,12.82
10.222,28.14,12.825
10.222,28.213,12.825
10.222,28.285,12.822
10.222,28.357,12.817
10.222,28.43,12.806
10.222,28.502,12.793
10.222,28.575,12.777
10.222,28.647,12.759
10.222,28.719,12.737
10.222,28.792,12.725
10.222,28.864,12.694
10.222,28.937,12.662
10.222,29.009,12.619
10.222,29.081,12.568
10.222,29.154,12.508
10.222,29.226,12.438
10.222,29.299,12.36
10.222,29.371,12.264
10.222,29.444,12.149
10.222,29.516,12.01
10.222,29.588,11.853
10.222,29.661,11.675
10.222,29.733,11.508
10.222,29.806,11.365
10.222,29.878,11.278
10.222,29.95,11.211
10.222,30.023,11.142
10.222,30.095,11.058
10.222,30.168,10.956
10.222,30.24,10.82
10.222,30.312,0
10.222,30.385,0
10.222,30.457,0
10.222,30.53,0
10.222,30.602,0
10.26,27.778,12.852
10.26,27.851,12.863
